nodos,ejes,prim,master
355,22275,0.00561192,0.000231502
356,22299,0.00555011,0.000217712
357,22417,0.0062026,0.000310002
358,22623,0.00571697,0.000225898
359,22711,0.00562136,0.000217669
360,22768,0.00565001,0.000218112
361,22960,0.00678155,0.000290098
362,23135,0.00736798,0.000316073
363,23379,0.00740842,0.00031257
364,23396,0.00738155,0.000358595
365,23675,0.00731795,0.000230709
366,23560,0.00579958,0.000232886
367,23782,0.0057699,0.000230525
368,23960,0.00580539,0.000228108
369,23860,0.00703874,0.000333039
370,24239,0.00765894,0.00030785
371,24242,0.00755317,0.000301879
372,24385,0.00614225,0.00023857
373,24597,0.00618568,0.000227299
374,24662,0.00602541,0.000222548
375,24674,0.00621413,0.000247905
376,24954,0.00777912,0.000309941
377,25140,0.00797575,0.000328395
378,25301,0.00797396,0.00025089
379,25451,0.00623503,0.000331601
380,25439,0.00799948,0.000239792
381,25490,0.00638687,0.000246689
382,25688,0.00636568,0.000238112
383,25975,0.00657489,0.00024801
384,26085,0.00762298,0.000238949
385,26103,0.00634131,0.000247771
386,26236,0.00721669,0.000326919
387,26518,0.00823137,0.000347966
388,26531,0.00830533,0.00031897
389,26827,0.00834791,0.000339432
390,26825,0.00798232,0.000410185
391,26924,0.00671226,0.0002406
392,27038,0.00652482,0.000246131
393,27137,0.00661693,0.000323996
394,27404,0.00875697,0.000339492
395,27472,0.00863932,0.000327293
396,27722,0.00865039,0.000334392
397,27851,0.00814001,0.000247897
398,28013,0.00673323,0.000252643
399,28001,0.00870854,0.000329943
