nodos,ejes,prim,master
342,20617,0.00656668,0.00031553
343,20788,0.00656343,0.000279168
344,20830,0.00657141,0.000294133
345,21054,0.00569361,0.000211079
346,21069,0.00532815,0.00021531
347,21230,0.00524699,0.000219321
348,21273,0.00637254,0.000298543
349,21550,0.00683779,0.000306047
350,21569,0.00685417,0.000286756
351,21723,0.00680325,0.000292751
352,21926,0.00691917,0.000308639
353,21872,0.00691965,0.000315019
354,22197,0.00704919,0.000290716
355,22327,0.00700714,0.000302608
356,22283,0.00651985,0.000247112
357,22454,0.00562634,0.000257169
358,22569,0.00562307,0.000231607
359,22727,0.00551402,0.000231214
360,23001,0.00562231,0.000234456
361,22922,0.0057532,0.000222129
362,23150,0.00697613,0.000250732
363,23160,0.00554316,0.000223828
364,23376,0.0059997,0.000243931
365,23562,0.00614622,0.000265039
366,23675,0.00732882,0.000247893
367,23716,0.00573486,0.000229287
368,23932,0.00583356,0.000236828
369,24106,0.0062336,0.00032437
370,24054,0.00781929,0.000312004
371,24262,0.00752408,0.000302747
372,24450,0.00713117,0.00024083
373,24560,0.00599756,0.000245399
374,24790,0.00746388,0.000324343
375,24837,0.00772752,0.000309068
376,24965,0.00783504,0.000314717
377,25165,0.00784383,0.000333671
378,25310,0.00673935,0.000287635
379,25336,0.00615528,0.000300431
380,25512,0.00649893,0.00050344
381,25571,0.00630824,0.00024665
382,25662,0.00618008,0.000246278
383,25869,0.00673472,0.000314918
384,25947,0.00788955,0.000268622
385,26166,0.00631339,0.000239486
386,26337,0.00642983,0.000239979
387,26471,0.00729511,0.000315555
388,26498,0.00682118,0.000241208
389,26630,0.00637694,0.000240227
390,26859,0.00638253,0.000233069
391,26982,0.00828183,0.000322945
392,27058,0.00841269,0.000334812
393,27164,0.00839637,0.000324138
394,27332,0.00811356,0.00024844
395,27470,0.00674505,0.000250859
396,27561,0.00659623,0.000242027
397,27747,0.00679232,0.00024127
398,28023,0.00871233,0.000354017
399,27927,0.0086974,0.000341209
