nodos,ejes,prim,master
104,5355,0.000807797,5.8204e-05
105,5459,0.000846404,5.8445e-05
106,5564,0.000818915,6.43e-05
107,5670,0.000855827,6.1963e-05
108,5777,0.0008884,6.1822e-05
109,5885,0.000887299,6.4841e-05
110,5994,0.000900104,6.6596e-05
111,6104,0.000961875,6.4173e-05
112,6215,0.000912532,6.4593e-05
113,6327,0.000946333,6.6376e-05
114,6440,0.000964439,6.9197e-05
115,6554,0.000972681,7.0571e-05
116,6669,0.000986901,6.5601e-05
117,6785,0.000978732,7.0232e-05
118,6902,0.000999902,6.7737e-05
119,7020,0.00105279,6.9125e-05
120,7139,0.00105892,6.7779e-05
121,7259,0.00103271,6.974e-05
122,7380,0.00107674,6.9965e-05
123,7502,0.00109075,7.3942e-05
124,7625,0.00108544,6.927e-05
125,7749,0.0010873,7.1833e-05
126,7874,0.00111227,7.0938e-05
127,8000,0.00115875,7.1474e-05
128,8127,0.00114043,7.6458e-05
129,8255,0.00118089,7.1316e-05
130,8384,0.00119127,7.8161e-05
131,8514,0.00118104,7.6414e-05
132,8645,0.00123965,7.3959e-05
133,8777,0.00122756,7.3906e-05
134,8910,0.00128148,8.0205e-05
135,9044,0.00129863,7.7347e-05
136,9179,0.00126389,7.9155e-05
137,9315,0.00129897,8.0869e-05
138,9452,0.00128371,7.8299e-05
139,9590,0.00131637,8.3976e-05
140,9729,0.00131058,7.901e-05
141,9869,0.00130752,8.1362e-05
142,10010,0.00137492,8.0517e-05
143,10152,0.00134389,8.2681e-05
144,10295,0.00145288,9.4154e-05
145,10439,0.00145202,8.1414e-05
146,10584,0.00140769,8.3284e-05
147,10730,0.00146623,8.7054e-05
148,10877,0.00147249,8.2993e-05
149,11025,0.00151697,8.6193e-05
150,11174,0.00151954,8.7891e-05
151,11324,0.00157199,8.859e-05
152,11475,0.00154218,8.9067e-05
153,11627,0.00159963,8.4105e-05
154,11780,0.00163721,8.581e-05
155,11934,0.00162926,9.3426e-05
156,12089,0.00159389,8.5902e-05
157,12245,0.00166978,9.0753e-05
158,12402,0.00166756,9.1747e-05
159,12560,0.00169153,8.9681e-05
160,12719,0.00171082,9.1154e-05
161,12879,0.00170657,9.5386e-05
162,13040,0.00172469,9.0477e-05
163,13202,0.00173678,9.3989e-05
164,13365,0.00179777,9.2558e-05
165,13529,0.00178051,9.0442e-05
166,13694,0.00180044,9.251e-05
167,13860,0.00179187,9.8153e-05
168,14027,0.00183788,9.3448e-05
169,14195,0.00187181,9.5737e-05
170,14364,0.00190715,9.7543e-05
171,14534,0.00191445,0.000102051
172,14705,0.00194806,9.6504e-05
173,14877,0.00188157,0.000102647
174,15050,0.00191687,9.9029e-05
175,15224,0.00196353,0.000115505
176,15399,0.0019896,9.9373e-05
177,15575,0.00202506,0.000101933
178,15752,0.00200135,9.9295e-05
179,15930,0.00207336,0.000103026
180,16109,0.00208512,0.000101977
181,16289,0.00202011,0.000107473
182,16470,0.00212569,0.000102967
183,16652,0.00210572,0.000103836
184,16835,0.00208887,0.000109447
185,17019,0.00213042,0.000101827
186,17204,0.00212417,0.000107597
187,17390,0.00217898,0.000106626
188,17577,0.00220381,0.00010454
189,17765,0.0022497,0.000107521
190,17954,0.00224428,0.000110961
191,18144,0.00234952,0.000116913
192,18335,0.00228118,0.000110336
193,18527,0.00230529,0.000111743
194,18720,0.00239835,0.000105847
195,18914,0.00239303,0.000112899
196,19109,0.00236522,0.000110916
197,19305,0.00242525,0.000113262
198,19502,0.00243672,0.000111621
199,19700,0.00257142,0.000109025
200,19899,0.00244289,0.000115873
201,20099,0.00252927,0.000115721
202,20300,0.00254353,0.000110837
203,20502,0.00256305,0.000112544
204,20705,0.0025292,0.00011145
205,20909,0.00255176,0.000112303
206,21114,0.00263091,0.000113688
207,21320,0.00264371,0.000116149
208,21527,0.00264767,0.000113974
209,21735,0.00259751,0.000117963
210,21944,0.00262379,0.000118435
211,22154,0.00269791,0.000121594
212,22365,0.00268964,0.000140842
213,22577,0.00272642,0.000123409
214,22790,0.00273747,0.000121529
215,23004,0.00274976,0.000122684
216,23219,0.0028053,0.00012873
217,23435,0.00281262,0.00012506
218,23652,0.00282192,0.000121958
219,23870,0.00286388,0.000130227
220,24089,0.00290904,0.000126578
221,24309,0.00298267,0.000127674
222,24530,0.00294736,0.000128548
223,24752,0.00301865,0.000121589
224,24975,0.002985,0.000131203
225,25199,0.00300436,0.000124375
226,25424,0.00304458,0.000126795
227,25650,0.0030332,0.000130321
228,25877,0.0030856,0.000127806
229,26105,0.0031436,0.000130469
230,26334,0.00313818,0.000123563
231,26564,0.0031809,0.000135171
232,26795,0.00313015,0.000131786
233,27027,0.00317935,0.00013059
234,27260,0.00319684,0.000135316
235,27494,0.00328201,0.000135822
236,27729,0.00326628,0.000134252
237,27965,0.00327708,0.000133593
238,28202,0.00334047,0.000138034
239,28440,0.00333106,0.000132283
240,28679,0.00340366,0.000140986
241,28919,0.00341769,0.000135459
242,29160,0.00336778,0.000137473
243,29402,0.00357511,0.000134069
244,29645,0.00342895,0.000133617
245,29889,0.00350787,0.000135823
246,30134,0.00355674,0.00013735
247,30380,0.00365031,0.000142912
248,30627,0.00362685,0.000139228
249,30875,0.0035936,0.000144994
250,31124,0.00365496,0.000135948
251,31374,0.00365119,0.000139329
252,31625,0.00365913,0.000141466
253,31877,0.00374619,0.000141885
254,32130,0.00372489,0.000144598
255,32384,0.00380337,0.00014235
256,32639,0.00381429,0.000143188
257,32895,0.00381416,0.000142121
258,33152,0.00379099,0.00014585
259,33410,0.00380638,0.000142115
260,33669,0.00388922,0.000150837
261,33929,0.00388678,0.000148658
262,34190,0.00394757,0.000147217
263,34452,0.0039285,0.000144664
264,34715,0.00398905,0.000146534
265,34979,0.00419979,0.000147182
266,35244,0.00427587,0.00016156
267,35510,0.00420592,0.000152301
268,35777,0.00429955,0.000155005
269,36045,0.00418563,0.000145216
270,36314,0.00414764,0.000159293
271,36584,0.00422441,0.00014718
272,36855,0.00425166,0.000155374
273,37127,0.00433853,0.0001477
274,37400,0.00431373,0.000151028
275,37674,0.00432348,0.000151563
276,37949,0.00436903,0.000169406
277,38225,0.00460118,0.00016417
278,38502,0.00467018,0.000175448
279,38780,0.00461791,0.000167281
280,39059,0.00467588,0.000168392
281,39339,0.00475193,0.000158867
282,39620,0.00452453,0.000154941
283,39902,0.00469136,0.000164154
284,40185,0.00461208,0.000198337
285,40469,0.0046167,0.000163624
286,40754,0.00475993,0.000157565
287,41040,0.00466487,0.000167046
288,41327,0.00468482,0.000158827
289,41615,0.00488361,0.000174299
290,41904,0.0048958,0.000173726
291,42194,0.00500702,0.000173716
292,42485,0.00510282,0.000169927
293,42777,0.00507049,0.000165526
294,43070,0.00508102,0.000171457
295,43364,0.00506062,0.000185002
296,43659,0.0050695,0.000169253
297,43955,0.00509132,0.000178278
298,44252,0.00532083,0.000184301
299,44550,0.00520259,0.000167982
300,44849,0.0052032,0.000186645
301,45149,0.00526847,0.000177637
302,45450,0.00530987,0.000173442
303,45752,0.00511503,0.000186869
304,46055,0.00523764,0.000175906
305,46359,0.00518802,0.000211248
306,46664,0.00545226,0.000182832
307,46970,0.00534722,0.000168646
308,47277,0.00552104,0.000168682
309,47585,0.00530575,0.000175914
310,47894,0.0053872,0.000183856
311,48204,0.00571644,0.000194541
312,48515,0.00536298,0.000185194
313,48827,0.0054463,0.000169872
314,49140,0.0054581,0.000213009
315,49454,0.00548631,0.00016762
316,49769,0.00556833,0.000180653
317,50085,0.00556372,0.000191499
318,50402,0.00557353,0.000172699
319,50720,0.00573968,0.000171409
320,51039,0.005719,0.000184087
321,51359,0.00569292,0.000175433
322,51680,0.00570245,0.000171001
323,52002,0.00576878,0.000178963
324,52325,0.00575467,0.00018524
325,52649,0.00572848,0.000176915
326,52974,0.00576478,0.000189417
327,53300,0.00581247,0.000177248
328,53627,0.00584498,0.000176806
329,53955,0.00582539,0.000188515
330,54284,0.00592016,0.000186412
331,54614,0.00600167,0.000180843
332,54945,0.00602816,0.000183714
333,55277,0.00606277,0.000190092
334,55610,0.00604494,0.000185198
335,55944,0.00608234,0.000186918
336,56279,0.00607421,0.000186902
337,56615,0.00605373,0.000189177
338,56952,0.00620518,0.000191804
339,57290,0.00624363,0.000184085
340,57629,0.00620818,0.000193282
341,57969,0.00633605,0.00019738
342,58310,0.00622476,0.00019816
343,58652,0.00633616,0.000184805
344,58995,0.00635189,0.000185779
345,59339,0.00643569,0.000197874
346,59684,0.00640573,0.000189004
347,60030,0.0065168,0.000188193
348,60377,0.00663609,0.000202703
349,60725,0.00656788,0.000184618
350,61074,0.00658396,0.000197849
351,61424,0.00657408,0.000203142
352,61775,0.00673711,0.000219448
353,62127,0.00673855,0.000200523
354,62480,0.00676549,0.000196128
355,62834,0.0067742,0.00020469
356,63189,0.00685808,0.000192811
357,63545,0.00677975,0.000198509
358,63902,0.00691326,0.000196912
359,64260,0.00704409,0.000197357
360,64619,0.00697663,0.000194607
361,64979,0.00703357,0.000198359
362,65340,0.00688623,0.000203034
363,65702,0.00697957,0.000246394
364,66065,0.00710133,0.000207619
365,66429,0.00718776,0.000196129
366,66794,0.00734263,0.000195851
367,67160,0.00727168,0.000206753
368,67527,0.00727638,0.000235685
369,67895,0.0073065,0.000197925
370,68264,0.0073371,0.000212414
371,68634,0.00725751,0.000206302
372,69005,0.00742686,0.000216567
373,69377,0.00741313,0.000208409
374,69750,0.00745306,0.00021824
375,70124,0.00749165,0.000205452
376,70499,0.00749038,0.000230869
377,70875,0.00760445,0.000209531
378,71252,0.00756664,0.000216366
379,71630,0.00749169,0.000207605
380,72009,0.00758358,0.000215068
381,72389,0.00767143,0.00020699
382,72770,0.00765935,0.000215726
383,73152,0.00772989,0.000211715
384,73535,0.00772843,0.000207877
385,73919,0.00772688,0.000203896
386,74304,0.00782556,0.000213001
387,74690,0.007798,0.000217709
388,75077,0.0078681,0.00020912
389,75465,0.00788002,0.000222943
390,75854,0.00797885,0.000222825
391,76244,0.00795842,0.000224199
392,76635,0.00814033,0.000215676
393,77027,0.00811732,0.000217076
394,77420,0.0081941,0.000212451
395,77814,0.00819923,0.000218449
396,78209,0.00820377,0.000219827
397,78605,0.00831057,0.000218801
398,79002,0.00824814,0.000222846
399,79400,0.00831277,0.000211132
