nodos,ejes,prim,master
294,15267,0.00405311,0.00017651
295,15450,0.00405367,0.000168239
296,15518,0.00400265,0.000163963
297,15604,0.00406362,0.000170969
298,15674,0.00404528,0.000169836
299,15798,0.00414601,0.000180602
300,15818,0.00421335,0.00018288
301,16056,0.0043437,0.000178429
302,16054,0.00428224,0.000178607
303,16209,0.00427086,0.000173835
304,16366,0.00432,0.000181798
305,16442,0.0043686,0.000191878
306,16521,0.00438857,0.000199564
307,16558,0.00442329,0.000184442
308,16805,0.00443192,0.000184774
309,16855,0.00447331,0.000177543
310,16990,0.00440721,0.000177948
311,17097,0.00442393,0.000184488
312,17182,0.0044674,0.000176487
313,17225,0.00448624,0.000177684
314,17397,0.00444642,0.000171574
315,17402,0.00454411,0.000171829
316,17665,0.00453353,0.000181781
317,17738,0.00518693,0.000185757
318,17853,0.00471824,0.000184554
319,17863,0.00456945,0.000198678
320,18031,0.00461236,0.000181904
321,18186,0.00476064,0.000190217
322,18356,0.00491327,0.000200682
323,18467,0.00488742,0.000195423
324,18574,0.00490858,0.000190691
325,18581,0.00492559,0.000186626
326,18751,0.00482855,0.000202852
327,18803,0.00490199,0.000196176
328,19016,0.00503339,0.000197732
329,19020,0.00499727,0.000191693
330,19103,0.0049239,0.000190426
331,19241,0.005004,0.000180775
332,19410,0.00502239,0.000267884
333,19574,0.00536672,0.000194587
334,19555,0.00517275,0.000202939
335,19842,0.00509551,0.00018811
336,19902,0.00526238,0.000204352
337,20030,0.00524123,0.000191128
338,20174,0.00533263,0.000201655
339,20289,0.00523644,0.000185749
340,20546,0.00520067,0.000216287
341,20531,0.00533465,0.000191303
342,20617,0.00534238,0.00020894
343,20788,0.00550142,0.000210216
344,20830,0.00552111,0.000208202
345,21054,0.00556739,0.000206871
346,21069,0.00555754,0.00018311
347,21230,0.00559616,0.000200506
348,21273,0.00566853,0.000216151
349,21550,0.00567631,0.000211899
350,21569,0.0056826,0.000182196
351,21723,0.00560547,0.000199384
352,21926,0.00733374,0.00019914
353,21872,0.00566462,0.000213238
354,22197,0.00569073,0.000205641
355,22327,0.00585701,0.000200586
356,22283,0.00593224,0.000218269
357,22454,0.00597619,0.000209695
358,22569,0.00573967,0.000200257
359,22727,0.00597489,0.00019556
360,23001,0.00597724,0.00021353
361,22922,0.00608347,0.00019698
362,23150,0.00608905,0.000192061
363,23160,0.00614513,0.000217807
364,23376,0.00616633,0.000209369
365,23562,0.00620014,0.000226986
366,23675,0.00628112,0.000222298
367,23716,0.0062746,0.000212077
368,23932,0.00621198,0.000193026
369,24106,0.00732529,0.000234126
370,24054,0.00641947,0.000215053
371,24262,0.00640521,0.000221755
372,24450,0.00631057,0.000204261
373,24560,0.00649174,0.000223808
374,24790,0.00654928,0.000229818
375,24837,0.00645899,0.000209074
376,24965,0.00640147,0.000239033
377,25165,0.00663979,0.000235111
378,25310,0.00670033,0.000222257
379,25336,0.00659652,0.000213618
380,25512,0.00657069,0.000209063
381,25571,0.00756065,0.000237499
382,25662,0.00681508,0.000228214
383,25869,0.00682946,0.000238566
384,25947,0.00677997,0.000227281
385,26166,0.00694228,0.000237809
386,26337,0.00674245,0.00021023
387,26471,0.00697094,0.000228786
388,26498,0.00701444,0.000229769
389,26630,0.00708792,0.000236697
390,26859,0.00708183,0.00022651
391,26982,0.00712127,0.000214929
392,27058,0.00716123,0.00024397
393,27164,0.00722792,0.000241788
394,27332,0.00723626,0.000229943
395,27470,0.00764135,0.000335466
396,27561,0.00736816,0.000227752
397,27747,0.00733985,0.000254839
398,28023,0.0071948,0.000243247
399,27927,0.00738108,0.00023983
