nodos,ejes,prim,master
267,12607,0.00334517,0.000160946
268,12786,0.00336922,0.000161492
269,12776,0.00339427,0.000151018
270,13025,0.00345382,0.000166997
271,12954,0.00344077,0.000158791
272,13127,0.00348402,0.000173925
273,13187,0.00353487,0.000165695
274,13313,0.00351746,0.000157225
275,13340,0.00354199,0.000155828
276,13512,0.00357836,0.000165539
277,13543,0.00360626,0.000165164
278,13659,0.00361641,0.000168074
279,13688,0.00364175,0.000164718
280,13789,0.0046811,0.000189646
281,13959,0.00370641,0.000167026
282,14068,0.00372156,0.000155866
283,14069,0.00380051,0.000166412
284,14294,0.00378288,0.000172036
285,14290,0.00381933,0.000162691
286,14378,0.0037659,0.000181178
287,14566,0.00392389,0.000182806
288,14679,0.0038692,0.000157387
289,14721,0.00375876,0.000163929
290,14780,0.00384545,0.000164734
291,14970,0.00383925,0.000166881
292,14997,0.00386075,0.000168704
293,15200,0.00401225,0.000180254
294,15257,0.00406144,0.000169319
295,15265,0.00408239,0.000173023
296,15479,0.00409612,0.00017932
297,15621,0.00412327,0.000171918
298,15680,0.00416622,0.000180158
299,15800,0.00421545,0.000179918
300,15942,0.0042326,0.000177386
301,16049,0.00423658,0.000183429
302,16074,0.00426513,0.000184775
303,16084,0.00429016,0.000180313
304,16432,0.00432426,0.000182058
305,16490,0.0044576,0.000272356
306,16578,0.00450058,0.000182598
307,16639,0.00440396,0.000184671
308,16771,0.00443102,0.000183707
309,16798,0.0044606,0.000175182
310,16962,0.00450123,0.000182204
311,17117,0.00520167,0.000280254
312,17118,0.00456452,0.000181548
313,17327,0.00462152,0.000182266
314,17311,0.00460851,0.000185058
315,17613,0.00463482,0.000184029
316,17722,0.00467205,0.000194833
317,17691,0.0047545,0.00019915
318,17854,0.00473037,0.000202267
319,18028,0.00479122,0.00020257
320,18048,0.00480158,0.000203554
321,18208,0.00483124,0.000199225
322,18285,0.00589202,0.000230937
323,18445,0.00492252,0.000197464
324,18479,0.00495343,0.000239188
325,18750,0.00498015,0.000187523
326,18638,0.00498753,0.000198444
327,18798,0.00562682,0.00021696
328,18923,0.00506151,0.000198633
329,19132,0.00511191,0.000256996
330,19275,0.00517844,0.000206654
331,19403,0.00511867,0.000194383
332,19370,0.005285,0.000209869
333,19578,0.00518543,0.000195076
334,19777,0.00526884,0.000210736
335,19711,0.00524915,0.000201306
336,19845,0.00526679,0.000202112
337,20075,0.00538019,0.000202786
338,20149,0.00533395,0.000192577
339,20242,0.00542639,0.000208861
340,20479,0.00540792,0.000209116
341,20494,0.00553492,0.000212028
342,20734,0.00624887,0.000219068
343,20768,0.00549625,0.000204062
344,20955,0.00553482,0.000201736
345,20974,0.00537477,0.000195523
346,21170,0.00573066,0.0002181
347,21271,0.00562367,0.000197365
348,21418,0.00564861,0.000212211
349,21526,0.00571331,0.000202386
350,21532,0.00570736,0.00021271
351,21787,0.0058108,0.00022018
352,21861,0.00578539,0.000210655
353,21957,0.00586247,0.000213656
354,22185,0.00584982,0.000216579
355,22368,0.00614294,0.000248696
356,22263,0.00592749,0.000213971
357,22491,0.00598604,0.000221037
358,22643,0.00598351,0.000205545
359,22691,0.0060141,0.000222555
360,22855,0.0062247,0.000223789
361,22904,0.00607339,0.000216791
362,23073,0.00613636,0.000213551
363,23266,0.0061393,0.000223229
364,23348,0.00641684,0.000213379
365,23455,0.00624169,0.00022878
366,23670,0.00640031,0.000233178
367,23810,0.00628715,0.000222437
368,23925,0.00655283,0.000232866
369,24045,0.00635244,0.000222011
370,24214,0.00626439,0.000206637
371,24302,0.00633807,0.000205877
372,24435,0.00655684,0.000230913
373,24511,0.0064948,0.000221318
374,24655,0.00655338,0.000209678
375,24821,0.00656359,0.000211679
376,24850,0.00690021,0.000231295
377,24946,0.00667297,0.000247582
378,25347,0.00682266,0.000237514
379,25170,0.00726288,0.000282181
380,25439,0.00731471,0.000230783
381,25558,0.00680506,0.000220713
382,25741,0.00680096,0.00022977
383,25831,0.00716801,0.000265755
384,25840,0.00687809,0.000230897
385,26134,0.00714022,0.000239252
386,26261,0.00693795,0.000221124
387,26479,0.00704065,0.000231761
388,26635,0.00701268,0.000214938
389,26548,0.00760352,0.000256522
390,26953,0.00708713,0.000223773
391,26841,0.00717473,0.000246447
392,27112,0.00726349,0.00030004
393,27245,0.0072269,0.000227298
394,27308,0.00724131,0.000229716
395,27482,0.00726428,0.000234035
396,27699,0.00767068,0.000245044
397,27879,0.00728751,0.000224003
398,27948,0.00737479,0.000235867
399,28044,0.00744766,0.000303215
