nodos,ejes,prim,master
376,24954,0.00823994,0.000333996
377,25140,0.00801115,0.000247997
378,25301,0.0067621,0.00022923
379,25451,0.00681089,0.000240601
380,25439,0.0073405,0.000465826
381,25490,0.00699755,0.000249627
382,25688,0.00701127,0.000245443
383,25975,0.00701534,0.000246934
384,26085,0.00812113,0.000344407
385,26103,0.00912848,0.000327321
386,26236,0.00910639,0.000337038
387,26518,0.0086168,0.000258584
388,26531,0.00747803,0.00023078
389,26827,0.00804108,0.000380141
390,26825,0.00795947,0.000397961
391,26924,0.0073397,0.000241433
392,27038,0.00728928,0.000257216
393,27137,0.00736848,0.000234486
394,27404,0.00837694,0.00027062
395,27472,0.00736742,0.000254962
396,27722,0.00850323,0.000278117
397,27851,0.00861636,0.000255434
398,28013,0.00747444,0.000253193
399,28001,0.00833362,0.00034363
